tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance,candidate_child_ids,candidate_r,candidate_distress,candidate_distance
46,1361,0.7737599999999998,forage,,,,,1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4005;0.5040;0.3755;0.3965;0.4855;0.4380;0.4470;0.2635;0.3605,6;1;7;5;5;6;6;6;5
46,1345,0.4397599999999995,care,1346,0.5,0.3165,5,1326;1332;1334;1338;1346;1350;1360,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.2820;0.4270;0.4340;0.2620;0.3165;0.4775;0.5480,6;7;5;3;5;6;8
46,1363,0.6047599999999996,care,1330,0.0,0.504,5,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4615;0.4005;0.5040;0.3755;0.3965;0.4855;0.4380;0.4470;0.2635;0.3605,6;1;5;4;4;2;4;5;3;1
46,1347,0.8397599999999998,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4615;0.4005;0.3755;0.4855;0.4380;0.2635;0.3605,1;4;3;7;4;4;6
46,1357,0.6047599999999996,care,1352,0.0,0.5800000000000001,1,1340;1352;1358,0.0000;0.0000;0.5000,0.5720;0.5800;0.6255,4;1;7
46,1341,0.6147599999999994,care,1362,0.0,0.5880000000000001,2,1328;1342;1356;1362,0.0000;0.5000;0.0000;0.0000,0.5880;0.5005;0.4470;0.5880,7;5;8;2
46,1325,0.47975036584937775,care,1346,0.0,0.3165,3,1326;1332;1334;1338;1346;1350;1366,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2820;0.4270;0.4340;0.2620;0.3165;0.4775;0.3380,4;6;7;5;3;5;8
47,1337,0.8309199999999997,care,1334,0.0,0.5005000000000002,6,1326;1332;1334;1338;1346;1350,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.2860;0.4310;0.5005;0.2660;0.2540;0.4190,5;7;6;4;4;6
47,1321,0.3808726120233408,self,,,,,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4655;0.4045;0.5040;0.3795;0.4005;0.4895;0.4420;0.4510;0.2050;0.4270,7;2;5;4;3;1;4;4;3;1
47,1343,0.30091999999999947,forage,,,,,1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4045;0.5040;0.3795;0.4005;0.4895;0.4420;0.4510;0.2050;0.4270,5;1;6;5;5;5;6;5;5
47,1329,0.5709199999999996,care,1328,0.0,0.5920000000000001,6,1328;1342;1344;1356;1362,0.0000;0.0000;0.0000;0.0000;0.0000,0.5920;0.5670;0.4005;0.4510;0.5040,6;6;8;7;1
47,1351,0.47091999999999956,care,1346,0.0,0.254,4,1326;1332;1334;1338;1346;1350,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2860;0.4310;0.5005;0.2660;0.2540;0.4190,5;8;6;4;4;7
47,1339,0.7059199999999995,care,1346,0.0,0.254,2,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2860;0.4310;0.5005;0.2660;0.2540;0.4190;0.3420,3;7;8;6;2;6;7
47,1363,0.5959199999999997,care,1330,0.0,0.504,4,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4655;0.4045;0.5040;0.3795;0.4005;0.4895;0.4420;0.4510;0.2050;0.4270,6;2;4;3;4;2;3;5;2;2
47,1323,0.8259199999999999,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4655;0.4045;0.3795;0.4895;0.4420;0.2050;0.4270,1;5;4;8;5;5;7
47,1355,0.5209199999999996,care,1330,0.0,0.504,1,1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4045;0.5040;0.3795;0.4005;0.4895;0.4420;0.4510;0.2050;0.4270,5;1;5;5;5;4;6;4;5
47,1357,0.5709199999999996,care,1358,0.5,0.6295000000000002,7,1340;1352;1358,0.0000;0.0000;0.5000,0.5760;0.5040;0.6295,4;1;7
47,1361,0.7649199999999998,forage,,,,,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4045;0.5040;0.3795;0.4005;0.4895;0.4420;0.4510;0.5040;0.2050;0.4270,6;2;7;4;4;6;5;8;6;4
47,1347,0.8359199999999999,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4655;0.4045;0.3795;0.4895;0.4420;0.2050;0.4270,1;4;3;7;4;4;6
47,1359,0.4709199999999995,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2860;0.4310;0.2660;0.2540;0.4190;0.3420,2;7;7;1;6;6
47,1345,0.43091999999999947,care,1346,0.5,0.254,4,1326;1332;1334;1338;1346;1350,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.2860;0.4310;0.5005;0.2660;0.2540;0.4190,5;6;6;4;4;5
47,1349,0.5209199999999996,care,1350,0.5,0.41900000000000004,6,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.2860;0.4310;0.2660;0.2540;0.4190;0.3420,2;5;7;2;6;6
47,1333,0.5459199999999996,care,1346,0.0,0.254,5,1326;1332;1334;1338;1346;1350;1360,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.2860;0.4310;0.5005;0.2660;0.2540;0.4190;0.5520,6;7;5;5;5;2;8
47,1327,0.5209175972957084,self,,,,,1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4045;0.5040;0.3795;0.4005;0.4895;0.4420;0.4510;0.2050;0.4270,7;2;8;5;5;7;6;7;5
47,1353,0.43091999999999936,care,1330,0.0,0.504,1,1324;1330;1336;1338;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4045;0.5040;0.3795;0.2660;0.4005;0.4895;0.4420;0.4510;0.2050;0.4270,7;1;5;8;7;7;4;8;4;7
47,1325,0.47091036584937773,care,1346,0.0,0.254,3,1326;1332;1334;1338;1346;1350;1366,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2860;0.4310;0.5005;0.2660;0.2540;0.4190;0.3420,4;7;7;5;3;6;8
47,1331,0.40091999999999944,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.2860;0.4310;0.2660;0.2540;0.4190;0.3420,2;6;7;1;6;6
47,1365,0.6909199999999995,care,1346,0.0,0.254,3,1326;1332;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.5000,0.2860;0.4310;0.2540;0.4190;0.3420,2;4;3;8;4
47,1335,0.6809199999999997,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4655;0.4045;0.3795;0.4895;0.4420;0.2050;0.4270,1;5;3;7;4;4;6
47,1341,0.6059199999999995,care,1362,0.0,0.504,1,1328;1342;1344;1356;1362,0.0000;0.5000;0.0000;0.0000;0.0000,0.5920;0.5670;0.4005;0.4510;0.5040,7;6;8;7;1
47,1367,0.6459199999999997,care,1362,0.0,0.504,4,1324;1328;1330;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.4045;0.5920;0.5040;0.4005;0.4895;0.4420;0.4510;0.5040;0.2050;0.4270,8;8;8;3;5;8;2;4;8;6
48,1333,0.5369999999999996,care,1346,0.0,0.1955,4,1326;1332;1334;1338;1346;1350,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.2275;0.4350;0.5670;0.2075;0.1955;0.3605,5;6;6;5;4;3
48,1345,0.4219999999999995,self,,,,,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.2275;0.4350;0.5670;0.2075;0.1955;0.3605;0.3460,4;6;7;5;3;5;8
48,1351,0.4619999999999996,care,1346,0.0,0.1955,3,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2275;0.4350;0.5670;0.2075;0.1955;0.3605;0.3460,4;8;7;5;3;7;8
48,1327,0.5169975972957084,self,,,,,1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4085;0.5040;0.3835;0.4045;0.4935;0.4460;0.4550;0.2090;0.4935,7;2;8;5;5;7;6;7;5
48,1325,0.46199036584937775,care,1334,0.0,0.5670000000000002,8,1326;1332;1334;1338;1346;1350;1366,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2275;0.4350;0.5670;0.2075;0.1955;0.3605;0.3460,3;6;8;6;2;5;7
48,1337,0.8219999999999996,care,1334,0.0,0.5670000000000002,5,1326;1332;1334;1338;1346;1350;1360,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.2275;0.4350;0.5670;0.2075;0.1955;0.3605;0.5560,6;7;5;3;5;6;8
48,1339,0.6969999999999995,care,1346,0.0,0.1955,1,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2275;0.4350;0.2075;0.1955;0.3605;0.3460,2;8;7;1;7;6
48,1331,0.39699999999999946,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.2275;0.4350;0.2075;0.1955;0.3605;0.3460,2;6;7;1;6;6
48,1321,0.3769526120233408,self,,,,,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4695;0.4085;0.5040;0.3835;0.4045;0.4935;0.4460;0.4550;0.2090;0.4935,7;2;5;4;3;1;4;4;3;1
48,1343,0.5469999999999994,care,1330,0.0,0.504,1,1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4085;0.5040;0.3835;0.4045;0.4935;0.4460;0.4550;0.2090;0.4935,5;1;6;5;5;5;6;5;5
48,1353,0.3969999999999994,forage,,,,,1324;1330;1336;1338;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4085;0.5040;0.3835;0.2075;0.4045;0.4935;0.4460;0.4550;0.2090;0.4935,7;1;5;8;7;7;4;8;4;7
48,1355,0.4869999999999996,forage,,,,,1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4085;0.5040;0.3835;0.4045;0.4935;0.4460;0.4550;0.2090;0.4935,5;1;5;5;5;4;6;4;5
48,1347,0.8319999999999999,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4695;0.4085;0.3835;0.4935;0.4460;0.2090;0.4935,1;4;3;7;4;4;6
48,1335,0.6769999999999997,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4695;0.4085;0.3835;0.4935;0.4460;0.2090;0.4935,1;5;3;7;4;4;6
48,1323,0.8219999999999998,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4695;0.4085;0.3835;0.4935;0.4460;0.2090;0.4935,1;5;4;8;5;5;7
48,1361,0.7609999999999998,forage,,,,,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4085;0.5040;0.3835;0.4045;0.4935;0.4460;0.4550;0.5040;0.2090;0.4935,6;2;7;4;4;6;5;8;6;4
48,1329,0.5619999999999996,care,1328,0.0,0.5960000000000001,5,1328;1342;1356;1362,0.0000;0.0000;0.0000;0.0000,0.5960;0.5710;0.4550;0.5040,5;5;8;2
48,1359,0.4669999999999995,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2275;0.4350;0.2075;0.1955;0.3605;0.3460,2;7;7;1;6;6
48,1341,0.5719999999999994,care,1328,0.0,0.5960000000000001,7,1328;1342;1344;1356;1362,0.0000;0.5000;0.0000;0.0000;0.0000,0.5960;0.5710;0.4045;0.4550;0.5040,7;6;8;7;1
48,1363,0.5869999999999996,care,1330,0.0,0.504,3,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4695;0.4085;0.5040;0.3835;0.4045;0.4935;0.4460;0.4550;0.2090;0.4935,7;3;3;3;3;3;2;4;2;3
48,1367,0.6369999999999997,care,1328,0.0,0.5960000000000001,7,1328;1330;1344;1348;1356;1362;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5960;0.5040;0.4045;0.4935;0.4550;0.5040;0.4935,7;8;4;6;3;3;7
48,1365,0.6819999999999995,care,1346,0.0,0.1955,2,1326;1332;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.5000,0.2275;0.4350;0.1955;0.3605;0.3460,1;5;2;8;4
48,1357,0.5619999999999996,care,1358,0.5,0.5710000000000002,6,1340;1352;1358;1360,0.0000;0.0000;0.5000;0.0000,0.5800;0.5080;0.5710;0.5560,3;2;6;8
48,1349,0.5119999999999996,care,1350,0.5,0.36050000000000004,5,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.2275;0.4350;0.5670;0.2075;0.1955;0.3605;0.3460,3;5;8;6;2;5;7
49,1367,0.6279999999999997,care,1328,0.0,0.6000000000000001,6,1328;1330;1344;1348;1356;1362;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.6000;0.5040;0.4085;0.4975;0.3965;0.5080;0.5600,6;8;5;7;4;2;8
49,1329,0.5529999999999996,care,1328,0.0,0.6000000000000001,4,1328;1342;1356;1362,0.0000;0.0000;0.0000;0.0000,0.6000;0.5750;0.3965;0.5080,4;5;8;3
49,1347,0.8279999999999998,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4735;0.4125;0.3875;0.4975;0.5125;0.2130;0.5600,1;4;3;7;4;4;6
49,1337,0.8129999999999996,care,1334,0.0,0.6335000000000002,4,1326;1332;1334;1338;1346;1350;1360,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.2940;0.4390;0.6335;0.1490;0.1915;0.3645;0.5600,7;8;4;2;6;6;7
49,1333,0.5279999999999996,care,1334,0.5,0.6335000000000002,7,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.2940;0.4390;0.6335;0.1490;0.1915;0.3645;0.4125,4;5;7;5;3;4;8
49,1343,0.5129999999999993,care,1368,0.0,0.56,5,1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4125;0.5040;0.3875;0.4085;0.4975;0.5125;0.3965;0.2130;0.5600,5;1;6;5;5;5;6;5;5
49,1321,0.3729526120233408,self,,,,,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4735;0.4125;0.5040;0.3875;0.4085;0.4975;0.5125;0.3965;0.2130;0.5600,7;2;5;4;3;1;4;4;3;1
49,1365,0.6729999999999995,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.2940;0.4390;0.1490;0.1915;0.3645;0.4125,1;6;8;1;7;5
49,1335,0.6729999999999997,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4735;0.4125;0.3875;0.4975;0.5125;0.2130;0.5600,1;5;3;7;4;4;6
49,1331,0.39299999999999946,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.2940;0.4390;0.1490;0.1915;0.3645;0.4125,2;6;7;1;6;6
49,1327,0.5129975972957084,forage,,,,,1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4125;0.5040;0.3875;0.4085;0.4975;0.5125;0.3965;0.2130;0.5600,7;2;8;5;5;7;6;7;5
49,1341,0.5629999999999994,care,1328,0.0,0.6000000000000001,6,1328;1342;1344;1356;1362,0.0000;0.5000;0.0000;0.0000;0.0000,0.6000;0.5750;0.4085;0.3965;0.5080,6;6;8;7;1
49,1339,0.6629999999999995,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2940;0.4390;0.1490;0.1915;0.3645;0.4125,2;8;7;1;7;6
49,1357,0.5529999999999996,care,1358,0.5,0.5125000000000002,5,1340;1352;1358;1360,0.0000;0.0000;0.5000;0.0000,0.5840;0.5120;0.5125;0.5600,2;3;5;8
49,1351,0.45299999999999957,self,,,,,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2940;0.4390;0.6335;0.1490;0.1915;0.3645;0.4125,3;8;8;6;2;7;7
49,1355,0.4779999999999996,care,1368,0.0,0.56,4,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4735;0.4125;0.5040;0.3875;0.4085;0.4975;0.5125;0.3965;0.2130;0.5600,8;4;2;4;4;4;3;5;3;4
49,1323,0.8179999999999998,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4735;0.4125;0.3875;0.4975;0.5125;0.2130;0.5600,1;5;4;8;5;5;7
49,1349,0.5029999999999996,care,1350,0.5,0.36450000000000005,5,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.2940;0.4390;0.6335;0.1490;0.1915;0.3645;0.4125,3;4;8;6;3;5;7
49,1345,0.4179999999999995,self,,,,,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.2940;0.4390;0.6335;0.1490;0.1915;0.3645;0.4125,4;6;7;5;3;5;8
49,1353,0.3879999999999994,care,1368,0.0,0.56,8,1324;1330;1336;1338;1344;1346;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4125;0.5040;0.3875;0.1490;0.4085;0.1915;0.4975;0.5125;0.2130;0.5600,8;2;6;7;8;8;8;5;5;8
49,1363,0.5779999999999996,care,1330,0.0,0.504,3,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4735;0.4125;0.5040;0.3875;0.4085;0.4975;0.5125;0.3965;0.2130;0.5600,7;4;3;3;4;4;2;5;2;4
49,1359,0.4629999999999995,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2940;0.4390;0.1490;0.1915;0.3645;0.4125,2;7;7;1;6;6
49,1325,0.45299036584937774,care,1334,0.0,0.6335000000000002,7,1326;1332;1334;1338;1346;1350;1366,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2940;0.4390;0.6335;0.1490;0.1915;0.3645;0.4125,4;5;7;5;3;4;8
49,1361,0.996,care,1368,0.0,0.56,4,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4125;0.5040;0.3875;0.4085;0.4975;0.5125;0.3965;0.5080;0.2130;0.5600,6;2;7;4;4;6;5;8;6;4
50,1329,0.5439199999999996,care,1328,0.0,0.6040000000000001,3,1328;1342;1356;1362,0.0000;0.0000;0.0000;0.0000,0.6040;0.5165;0.3380;0.4495,3;5;8;4
50,1335,0.6689199999999997,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4775;0.4165;0.3915;0.5015;0.5165;0.2795;0.5640,1;5;3;7;4;4;6
50,1323,0.8139199999999999,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4775;0.4165;0.3915;0.5015;0.5165;0.2795;0.5640,1;5;4;8;5;5;7
50,1327,0.5039175972957084,self,,,,,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4165;0.5080;0.3915;0.3500;0.5015;0.5165;0.3380;0.4495;0.2795;0.5640,7;2;8;4;4;7;5;8;7;5
50,1347,0.8239199999999999,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4775;0.4165;0.3915;0.5015;0.5165;0.2795;0.5640,1;4;3;7;4;4;6
50,1325,0.4439103658493777,care,1334,0.0,0.5750000000000002,6,1326;1332;1334;1338;1346;1350,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3605;0.4430;0.5750;0.0905;0.1955;0.3060,5;6;6;4;4;4
50,1337,0.8039199999999996,care,1334,0.0,0.5750000000000002,3,1326;1334;1338;1346;1350;1360,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3605;0.5750;0.0905;0.1955;0.3060;0.5640,8;3;1;7;6;6
50,1359,0.4589199999999995,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3605;0.4430;0.0905;0.1955;0.3060;0.4165,2;7;7;1;6;6
50,1321,0.36887261202334076,self,,,,,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4775;0.4165;0.5080;0.3915;0.3500;0.5015;0.5165;0.3380;0.2795;0.5640,7;2;5;4;3;1;4;4;3;1
50,1351,0.44891999999999954,forage,,,,,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3605;0.4430;0.5750;0.0905;0.1955;0.3060;0.4165,3;8;8;6;2;7;7
50,1341,0.5539199999999994,care,1328,0.0,0.6040000000000001,5,1328;1342;1356;1362,0.0000;0.5000;0.0000;0.0000,0.6040;0.5165;0.3380;0.4495,5;5;8;2
50,1357,0.5439199999999996,care,1358,0.5,0.4540000000000002,4,1340;1352;1358;1360,0.0000;0.0000;0.5000;0.0000,0.5880;0.5160;0.4540;0.5640,2;4;4;8
50,1345,0.41391999999999946,self,,,,,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3605;0.4430;0.5750;0.0905;0.1955;0.3060;0.4165,4;6;7;5;3;5;8
50,1363,0.5689199999999996,care,1368,0.0,0.5640000000000001,5,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4775;0.4165;0.5080;0.3915;0.3500;0.5015;0.5165;0.3380;0.2795;0.5640,8;5;2;4;5;5;3;6;3;5
50,1333,0.5189199999999996,care,1334,0.5,0.5750000000000002,6,1326;1332;1334;1338;1346;1350,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3605;0.4430;0.5750;0.0905;0.1955;0.3060,5;6;6;4;4;3
50,1339,0.6589199999999995,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3605;0.4430;0.0905;0.1955;0.3060;0.4165,2;8;7;1;7;6
50,1355,0.46891999999999956,care,1368,0.0,0.5640000000000001,3,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4775;0.4165;0.5080;0.3915;0.3500;0.5015;0.5165;0.3380;0.2795;0.5640,8;3;3;4;3;3;3;4;3;3
50,1343,0.5039199999999994,care,1368,0.0,0.5640000000000001,4,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4165;0.5080;0.3915;0.3500;0.5015;0.5165;0.3380;0.4495;0.2795;0.5640,4;2;5;4;4;4;5;8;4;4
50,1331,0.38891999999999943,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3605;0.4430;0.0905;0.1955;0.3060;0.4165,2;6;7;1;6;6
50,1361,0.98692,care,1368,0.0,0.5640000000000001,3,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4165;0.5080;0.3915;0.3500;0.5015;0.5165;0.3380;0.4495;0.2795;0.5640,5;3;6;3;3;5;4;7;5;3
50,1353,0.37891999999999937,care,1368,0.0,0.5640000000000001,7,1324;1330;1336;1338;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4165;0.5080;0.3915;0.0905;0.3500;0.5015;0.5165;0.3380;0.2795;0.5640,7;1;6;8;7;7;5;8;5;7
50,1367,0.6189199999999997,care,1328,0.0,0.6040000000000001,5,1328;1330;1342;1344;1348;1356;1362,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6040;0.5080;0.5165;0.3500;0.5015;0.3380;0.4495,5;8;8;6;8;5;2
50,1349,0.4939199999999995,care,1350,0.5,0.30600000000000005,4,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3605;0.4430;0.5750;0.0905;0.1955;0.3060;0.4165,4;5;7;5;4;4;8
50,1365,0.6689199999999995,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3605;0.4430;0.0905;0.1955;0.3060;0.4165,1;6;8;1;7;5
